HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
49003014	2	beugen	VERB	VVFIN		Fin	Pres	3	S	Sub		
49003014	3	ich	PRON	PPER				1	S		Nom	
49003014	4	mein	DET	PPOSAT					S		Nom	F
49003014	5	Knie	NOUN	NN					S		Nom	N
49003014	6	vor	ADP	APPR								
49003014	7	der	DET	ART					S		Dat	M
49003014	8	Vater	NOUN	NN					S		Nom	M
49003014	9	unser	DET	PPOSAT					S		Gen	M
49003014	10	Herr	NOUN	NN					S		Acc	M
49003014	11	Jesu	PROPN	NE					S		Gen	
49003014	12	Christi	PROPN	NE					S		Nom	
49003015	1	von	ADP	APPR								
49003015	2	welcher	DET	PWAT					S		Dat	N
49003015	3	jeder	DET	PIAT					S		Nom	F
49003015	4	Familie	NOUN	NN					S		Nom	F
49003015	5	in	ADP	APPR								
49003015	6	der	DET	ART					S		Acc	M
49003015	7	Himmel	NOUN	NN					P		Dat	M
49003015	8	und	CCONJ	KON								
49003015	9	auf	ADP	PTKVZ								
49003015	10	Erde	NOUN	NN					P		Nom	F
49003015	11	benennen	VERB	VVPP		Part						
49003015	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
49003016	1	auf	ADP	PTKVZ								
49003016	2	daß	SCONJ	KOUS								
49003016	3	er	PRON	PPER				3	S		Nom	M
49003016	4	euch	PRON	PPER				2	P		Dat	
49003016	5	geben	VERB	VVFIN		Fin	Pres	3	S	Sub		
49003016	6	nach	ADP	APPR								
49003016	7	der	DET	ART					S		Dat	M
49003016	8	Reichtum	NOUN	NN					S		Nom	M
49003016	9	sein	DET	PPOSAT					S		Dat	F
49003016	10	Herrlichkeit	NOUN	NN					S		Nom	F
49003016	11	mit	ADP	APPR								
49003016	12	Kraft	NOUN	NN					S		Nom	F
49003016	13	stärken	VERB	VVPP		Part						
49003016	14	zu	ADP	PTKVZ								
49003016	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
49003016	16	durch	ADP	APPR								
49003016	17	sein	DET	PPOSAT					S		Acc	M
49003016	18	Geist	NOUN	NN					S		Nom	M
49003016	19	an	ADP	PTKVZ								
49003016	20	der	DET	ART					S		Dat	M
49003016	21	innerer	ADJ	ADJA	Pos				P		Dat	N
49003016	22	Mensch	NOUN	NN					P		Nom	M
49003017	1	daß	SCONJ	KOUS								
49003017	2	der	DET	ART					S		Nom	M
49003017	3	Christus	PROPN	NE					S		Nom	M
49003017	4	durch	ADP	APPR								
49003017	5	der	DET	ART					S		Acc	M
49003017	6	Glaube	NOUN	NN					S		Acc	M
49003017	7	in	ADP	APPR								
49003017	8	euren	DET	PPOSAT					S		Acc	M
49003017	9	Herz	NOUN	NN					S		Nom	N
49003017	10	wohnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
49003017	11	indem	SCONJ	KOUS								
49003017	12	ihr	PRON	PPOSAT				3	S		Dat	F
49003017	13	in	ADP	APPR								
49003017	14	Liebe	NOUN	NN					S		Nom	F
49003017	15	Gewurzelt	ADV	NE	Pos							
49003017	16	und	CCONJ	KON								
49003017	17	gründen	VERB	VVPP		Part						
49003017	18	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49003018	1	auf	ADP	PTKVZ								
49003018	2	daß	SCONJ	KOUS								
49003018	3	ihr	PRON	PPOSAT				3	S		Dat	F
49003018	4	völlig	ADV	ADJD	Pos							
49003018	5	zu	ADP	PTKVZ								
49003018	6	erfassen	VERB	VVINF		Inf						
49003018	7	Vermöget	NOUN	NN					S		Nom	N
49003018	8	mit	ADP	APPR								
49003018	9	aller	DET	PIS					P		Dat	
49003018	10	heilig	NOUN	NN					P		Dat	
49003018	11	welcher	DET	PWAT					S		Acc	N
49003018	12	der	DET	ART					S		Nom	F
49003018	13	Breite	NOUN	NN					S		Nom	F
49003018	14	und	CCONJ	KON								
49003018	15	Länge	NOUN	NN					S		Nom	F
49003018	16	und	CCONJ	KON								
49003018	17	Tiefe	NOUN	NN					S		Nom	F
49003018	18	und	CCONJ	KON								
49003018	19	Höhe	NOUN	NN					S		Nom	F
49003018	20	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
49003019	1	und	CCONJ	KON								
49003019	2	zu	ADP	PTKVZ								
49003019	3	erkennen	VERB	VVINF		Inf						
49003019	4	der	DET	ART					S		Nom	F
49003019	5	der	DET	ART					S		Nom	F
49003019	6	Erkenntnis	NOUN	NN					S		Nom	F
49003019	7	übersteigend	ADJ	ADJA	Pos				S		Nom	F
49003019	8	Liebe	NOUN	NN					S		Nom	F
49003019	9	der	DET	ART					S		Gen	M
49003019	10	Christus	PROPN	NE					S		Nom	M
49003019	11	auf	ADP	PTKVZ								
49003019	12	daß	SCONJ	KOUS								
49003019	13	ihr	PRON	PPOSAT				3	S		Dat	F
49003019	14	erfüllen	VERB	VVPP		Part						
49003019	15	sein	AUX	VAINF		Inf						
49003019	16	Möget	AUX	VMFIN		Fin	Pres	3	S	Ind		
49003019	17	zu	ADP	PTKVZ								
49003019	18	der	DET	ART					S		Nom	M
49003019	19	ganz	PRON	ADJA					S		Nom	M
49003019	20	Fülle	NOUN	NN					S		Nom	F
49003019	21	Gott	NOUN	NN					S		Gen	M
49003020	1	der	DET	ART					S		Dat	M
49003020	2	aber	CCONJ	KON								
49003020	3	der	DET	ART					S		Nom	M
49003020	4	über	ADP	APPR								
49003020	5	alle	PRON	PIS					S		Nom	N
49003020	6	hinaus	ADP	APZR								
49003020	7	zu	ADP	PTKVZ								
49003020	8	tun	VERB	VVINF		Inf						
49003020	9	vermögen	VERB	VVFIN		Fin	Pres	3	S	Ind		
49003020	10	über	ADP	APPR								
49003020	11	der	DET	ART					S		Nom	F
49003020	12	Maße	NOUN	NN					P		Dat	N
49003020	13	mehr	ADV	ADV								
49003020	14	als	ADP	KOKOM								
49003020	15	was	PRON	PWS					S		Nom	N
49003020	16	wir	PRON	PPER				1	P		Nom	
49003020	17	erbitten	VERB	VVFIN		Fin	Pres	3	P	Ind		
49003020	18	oder	CCONJ	KON								
49003020	19	erdenken	VERB	VVINF		Inf						
49003020	20	nach	ADP	APPR								
49003020	21	der	DET	ART					S		Nom	M
49003020	22	Kraft	NOUN	NN					S		Nom	F
49003020	23	der	DET	ART					S		Nom	F
49003020	24	in	ADP	APPR								
49003020	25	uns	PRON	PPER				1	P		Acc	
49003020	26	wirken	VERB	VVFIN		Fin	Pres	3	S	Ind		
49003021	1	ihm	PRON	PPER				3	S		Dat	M
49003021	2	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
49003021	3	der	DET	ART					S		Nom	F
49003021	4	Herrlichkeit	NOUN	NN					S		Nom	F
49003021	5	in	ADP	APPR								
49003021	6	der	DET	ART					S		Nom	M
49003021	7	Versammlung	NOUN	NN					S		Nom	F
49003021	8	in	ADP	APPR								
49003021	9	Christo	PROPN	NE					S		Nom	M
49003021	10	Jesu	PROPN	NE					S		Gen	
49003021	11	auf	ADP	PTKVZ								
49003021	12	aller	PRON	PIS					P		Nom	
49003021	13	Geschlecht	NOUN	NN					P		Nom	N
49003021	14	der	DET	ART					S		Gen	M
49003021	15	Zeitalter	NOUN	NN					S		Nom	N
49003021	16	der	DET	ART					S		Nom	M
49003021	17	Zeitalter	NOUN	NN					S		Nom	N
49003021	18	hin	ADV	ADV								
49003021	19	Amen	NOUN	NN					S		Nom	N
49004001	1	ich	PRON	PPER				1	S		Nom	
49004001	2	ermahnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
49004001	3	euch	PRON	PPER				2	P		Dat	
49004001	4	nun	ADV	ADV								
49004001	5	ich	PRON	PPER				1	S		Nom	
49004001	6	der	DET	ART					S		Nom	M
49004001	7	gefangener	NOUN	NN					P		Nom	
49004001	8	in	ADP	APPRART					S		Dat	N
49004001	9	Herr	NOUN	NN					S		Acc	M
49004001	10	daß	SCONJ	KOUS								
49004001	11	ihr	PRON	PPOSAT				3	S		Dat	F
49004001	12	würdig	ADV	ADJD	Pos							
49004001	13	wandeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
49004001	14	der	DET	ART					S		Nom	M
49004001	15	Berufung	NOUN	NN					S		Nom	F
49004001	16	mit	ADP	APPR								
49004001	17	welcher	PRON	PWAT					S		Nom	M
49004001	18	ihr	PRON	PPOSAT				3	S		Dat	F
49004001	19	berufen	VERB	VVPP		Part						
49004001	20	werden	AUX	VAPP		Part						
49004001	21	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49004002	1	mit	ADP	APPR								
49004002	2	aller	DET	PIAT					P		Gen	
49004002	3	Demut	NOUN	NN					S		Nom	F
49004002	4	und	CCONJ	KON								
49004002	5	Sanftmut	NOUN	NN					S		Nom	F
49004002	6	mit	ADP	APPR								
49004002	7	Langmut	PROPN	NE					S		Nom	
49004002	8	sich	PRON	PRF				3	P		Dat	
49004002	9	ertragend	ADV	ADJD	Pos							
49004002	10	in	ADP	APPR								
49004002	11	Liebe	NOUN	NN					S		Nom	F
49004003	1	euch	PRON	PPER				2	P		Dat	
49004003	2	Befleißigend	ADV	ADJD	Pos							
49004003	3	der	DET	ART					S		Nom	F
49004003	4	Einheit	NOUN	NN					S		Nom	F
49004003	5	der	DET	ART					S		Gen	M
49004003	6	Geist	NOUN	NN					S		Gen	M
49004003	7	zu	ADP	PTKVZ								
49004003	8	bewahren	VERB	VVINF		Inf						
49004003	9	in	ADP	APPR								
49004003	10	der	DET	ART					S		Dat	M
49004003	11	Bande	NOUN	NN					S		Nom	F
49004003	12	der	DET	ART					S		Gen	M
49004003	13	Frieden	NOUN	NE					S		Gen	M
49004004	1	da	SCONJ	KOUS								
49004004	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49004004	3	ein	DET	ART					S		Nom	N
49004004	4	Leib	NOUN	NN					S		Nom	M
49004004	5	und	CCONJ	KON								
49004004	6	ein	DET	ART					S		Nom	N
49004004	7	Geist	NOUN	NN					S		Nom	M
49004004	8	wie	ADP	KOKOM								
49004004	9	ihr	PRON	PPOSAT				3	S		Dat	F
49004004	10	auch	ADV	ADV								
49004004	11	berufen	VERB	VVPP		Part						
49004004	12	werden	AUX	VAPP		Part						
49004004	13	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49004004	14	in	ADP	APPR								
49004004	15	ein	PRON	ART					S		Nom	M
49004004	16	Hoffnung	NOUN	NN					S		Nom	F
49004004	17	eurer	PRON	PPOSAT							Gen	
49004004	18	Berufung	NOUN	NN					S		Nom	F
49004005	1	ein	DET	ART					S		Nom	M
49004005	2	Herr	NOUN	NN					S		Nom	M
49004005	3	ein	DET	ART					S		Nom	N
49004005	4	Glaube	NOUN	NN					S		Nom	M
49004005	5	ein	DET	ART					S		Nom	F
49004005	6	Taufe	NOUN	NN					S		Nom	F
49004006	1	ein	DET	ART					S		Nom	N
49004006	2	Gott	NOUN	NN					S		Nom	M
49004006	3	und	CCONJ	KON								
49004006	4	Vater	NOUN	NN					S		Nom	M
49004006	5	aller	DET	PIAT					P		Gen	
49004006	6	der	DET	ART					S		Nom	M
49004006	7	da	ADV	ADV								
49004006	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49004006	9	über	ADP	APPR								
49004006	10	aller	DET	PIS					P		Dat	
49004006	11	und	CCONJ	KON								
49004006	12	durch	ADP	APPR								
49004006	13	aller	PRON	PIS					P		Nom	
49004006	14	und	CCONJ	KON								
49004006	15	in	ADP	APPR								
49004006	16	uns	PRON	PPER				1	P		Acc	
49004006	17	aller	DET	PIS					P		Dat	
49004007	1	Jeder	PRON	PIS					S		Dat	M
49004007	2	einzeln	PRON	PIS					S		Nom	M
49004007	3	aber	CCONJ	KON								
49004007	4	von	ADP	APPR								
49004007	5	uns	PRON	PPER				1	P		Acc	
49004007	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49004007	7	der	DET	ART					S		Nom	F
49004007	8	Gnade	NOUN	NN					S		Nom	F
49004007	9	geben	VERB	VVPP		Part						
49004007	10	werden	AUX	VAPP		Part						
49004007	11	nach	ADP	APPR								
49004007	12	der	DET	ART					S		Dat	M
49004007	13	Maß	NOUN	NN					S		Nom	N
49004007	14	der	DET	ART					S		Nom	M
49004007	15	Gabe	NOUN	NN					S		Nom	F
49004007	16	der	DET	ART					S		Gen	M
49004007	17	Christus	PROPN	NE					S		Nom	M
49004008	1	darum	ADV	PROAV								
49004008	2	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
49004008	3	er	PRON	PPER				3	S		Nom	M
49004008	4	Hinaufgestiege	NOUN	NN					P		Nom	F
49004008	5	in	ADP	APPR								
49004008	6	der	DET	ART					S		Nom	F
49004008	7	Höhe	NOUN	NN					S		Nom	F
49004008	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49004008	9	er	PRON	PPER				3	S		Nom	M
49004008	10	der	DET	ART					S		Nom	F
49004008	11	Gefangenschaft	NOUN	NN					S		Nom	F
49004008	12	gefangen	VERB	VVPP		Part						
49004008	13	führen	VERB	VVPP		Part						
49004008	14	und	CCONJ	KON								
49004008	15	der	DET	ART					S		Acc	M
49004008	16	Mensch	NOUN	NN					P		Nom	M
49004008	17	Gabe	NOUN	NN					P		Nom	F
49004008	18	geben	VERB	VVPP		Part						
49004009	1	der	DET	ART					S		Nom	N
49004009	2	aber	CCONJ	KON								
49004009	3	er	PRON	PPER				3	S		Nom	M
49004009	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49004009	5	hinaufgestiegen	VERB	VVPP		Inf						
49004009	6	was	PRON	PWS					S		Nom	N
49004009	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49004009	8	es	PRON	PPER				3	S		Nom	N
49004009	9	anders	ADV	ADV								
49004009	10	als	ADP	KOKOM								
49004009	11	daß	SCONJ	KOUS								
49004009	12	er	PRON	PPER				3	S		Nom	M
49004009	13	auch	ADV	ADV								
49004009	14	hinabgestiegen	VERB	VVPP		Part						
49004009	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49004009	16	in	ADP	APPR								
49004009	17	der	DET	ART					S		Nom	F
49004009	18	unterer	PRON	ADJA					P		Dat	
49004009	19	Teil	NOUN	NN					P		Nom	M
49004009	20	der	DET	ART					S		Nom	M
49004009	21	Erde	NOUN	NN					S		Nom	F
49004010	1	der	DET	ART					S		Nom	M
49004010	2	hinabgestiegen	VERB	VVPP		Part						
