HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
3008016	6	Fett	NOUN	NN					S		Nom	N
3008016	7	der	DET	ART					S		Nom	N
3008016	8	an	ADP	APPRART					S		Dat	M
3008016	9	eingeweide	NOUN	NN					P		Nom	M
3008016	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3008016	11	und	CCONJ	KON								
3008016	12	der	DET	ART					S		Nom	N
3008016	13	Netz	NOUN	NN					S		Nom	N
3008016	14	der	DET	ART					S		Nom	M
3008016	15	Leber	NOUN	NN					S		Nom	F
3008016	16	und	CCONJ	KON								
3008016	17	der	DET	ART					S		Nom	F
3008016	18	beide	PRON	PIAT					P		Nom	
3008016	19	Niere	NOUN	NN					P		Nom	F
3008016	20	und	CCONJ	KON								
3008016	21	ihr	PRON	PPOSAT				3	S		Dat	F
3008016	22	Fett	NOUN	NN					S		Nom	N
3008016	23	und	CCONJ	KON								
3008016	24	Mose	PROPN	NE					S		Nom	
3008016	25	räucherte	NOUN	NN					P		Nom	N
3008016	26	es	PRON	PPER				3	S		Nom	N
3008016	27	auf	ADP	PTKVZ								
3008016	28	der	DET	ART					S		Dat	M
3008016	29	Altar	NOUN	NN					S		Nom	M
3008017	1	und	CCONJ	KON								
3008017	2	der	DET	ART					S		Acc	M
3008017	3	Farr	NOUN	NN					P		Nom	M
3008017	4	und	CCONJ	KON								
3008017	5	sein	DET	PPOSAT					S		Nom	F
3008017	6	Haut	NOUN	NN					S		Nom	F
3008017	7	und	CCONJ	KON								
3008017	8	sein	AUX	VAINF		Inf						
3008017	9	Fleisch	NOUN	NN					S		Nom	N
3008017	10	und	CCONJ	KON								
3008017	11	sein	DET	PPOSAT					S		Acc	M
3008017	12	Mist	NOUN	NN					S		Nom	M
3008017	13	verbrennen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008017	14	er	PRON	PPER				3	S		Nom	M
3008017	15	mit	ADP	APPR								
3008017	16	Feuer	NOUN	NN					S		Nom	N
3008017	17	außerhalb	ADP	APPR								
3008017	18	der	DET	ART					S		Gen	M
3008017	19	Lager	NOUN	NN					S		Gen	N
3008017	20	so	ADV	ADV								
3008017	21	wie	ADP	KOKOM								
3008017	22	Jahwe	NOUN	NN					S		Nom	M
3008017	23	der	DET	ART					S		Dat	M
3008017	24	Mose	PROPN	NE					S		Nom	
3008017	25	gebieten	VERB	VVPP		Part						
3008017	26	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
3008018	1	und	CCONJ	KON								
3008018	2	er	PRON	PPER				3	S		Nom	M
3008018	3	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008018	4	der	DET	ART					S		Acc	M
3008018	5	Widder	NOUN	NN					S		Nom	M
3008018	6	der	DET	ART					S		Gen	M
3008018	7	Brandopfer	PROPN	NE					S		Gen	
3008018	8	herzu	ADV	PTKVZ								
3008018	9	und	CCONJ	KON								
3008018	10	Aaron	PROPN	NE					S		Nom	M
3008018	11	und	CCONJ	KON								
3008018	12	sein	DET	PPOSAT					S		Nom	F
3008018	13	Sohn	NOUN	NN					P		Nom	M
3008018	14	legen	VERB	VVFIN		Fin	Past	3	P	Ind		
3008018	15	ihr	DET	PPOSAT					S		Nom	F
3008018	16	Hand	NOUN	NN					P		Nom	F
3008018	17	auf	ADP	PTKVZ								
3008018	18	der	DET	ART					S		Acc	M
3008018	19	Kopf	NOUN	NN					S		Nom	M
3008018	20	der	DET	ART					S		Gen	M
3008018	21	Widder	PROPN	NE					S		Gen	M
3008019	1	und	CCONJ	KON								
3008019	2	er	PRON	PPER				3	S		Nom	M
3008019	3	schlachten	VERB	VVFIN		Fin	Past	3	S	Ind		
3008019	4	ihn	PRON	PPER				3	S		Acc	M
3008019	5	und	CCONJ	KON								
3008019	6	Mose	PROPN	NE					S		Nom	
3008019	7	sprengen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008019	8	der	DET	ART					S		Nom	N
3008019	9	Blut	NOUN	NN					S		Nom	N
3008019	10	an	ADP	PTKVZ								
3008019	11	der	DET	ART					S		Acc	M
3008019	12	Altar	NOUN	NN					S		Nom	M
3008019	13	ringsum	ADV	ADV								
3008020	1	und	CCONJ	KON								
3008020	2	der	DET	ART					S		Acc	M
3008020	3	Widder	NOUN	NN					S		Nom	M
3008020	4	zerlegen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008020	5	er	PRON	PPER				3	S		Nom	M
3008020	6	in	ADP	APPR								
3008020	7	sein	DET	PPOSAT					S		Nom	F
3008020	8	Stück	NOUN	NN					P		Nom	N
3008020	9	und	CCONJ	KON								
3008020	10	Mose	PROPN	NE					S		Nom	
3008020	11	räucherte	NOUN	NN					P		Nom	N
3008020	12	der	DET	ART					S		Acc	M
3008020	13	Kopf	NOUN	NN					S		Nom	M
3008020	14	und	CCONJ	KON								
3008020	15	der	DET	ART					S		Nom	F
3008020	16	Stück	NOUN	NN					P		Nom	N
3008020	17	und	CCONJ	KON								
3008020	18	der	DET	ART					S		Nom	N
3008020	19	Fett	NOUN	NN					S		Nom	N
3008021	1	und	CCONJ	KON								
3008021	2	der	DET	ART					S		Nom	N
3008021	3	eingeweide	NOUN	NN					P		Nom	M
3008021	4	und	CCONJ	KON								
3008021	5	der	DET	ART					S		Nom	F
3008021	6	Schenkel	PROPN	PTKVZ					S		Nom	
3008021	7	wusch	VERB	ADJD		Fin	Past	3	S	Ind		
3008021	8	er	PRON	PPER				3	S		Nom	M
3008021	9	mit	ADP	APPR								
3008021	10	Wasser	NOUN	NN					S		Nom	N
3008021	11	und	CCONJ	KON								
3008021	12	Mose	PROPN	NE					S		Nom	
3008021	13	räucherte	NOUN	NN					P		Nom	N
3008021	14	der	DET	ART					S		Acc	M
3008021	15	ganz	PRON	ADJA					S		Nom	M
3008021	16	Widder	NOUN	NN					S		Nom	M
3008021	17	auf	ADP	PTKVZ								
3008021	18	der	DET	ART					S		Dat	M
3008021	19	Altar	NOUN	NN					S		Nom	M
3008021	20	es	PRON	PPER				3	S		Nom	N
3008021	21	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
3008021	22	ein	DET	ART					S		Nom	N
3008021	23	Brandopfer	NOUN	NN					S		Nom	M
3008021	24	zu	ADP	APPRART					S		Dat	N
3008021	25	lieblich	ADJ	ADJA	Pos				S		Acc	M
3008021	26	Geruch	NOUN	NN					S		Nom	M
3008021	27	es	PRON	PPER				3	S		Nom	N
3008021	28	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
3008021	29	ein	DET	ART					S		Nom	N
3008021	30	Feueropfer	NOUN	NN					P		Nom	N
3008021	31	der	DET	ART					S		Dat	M
3008021	32	Jahwe	NOUN	NN					S		Nom	M
3008021	33	so	ADV	ADV								
3008021	34	wie	ADP	KOKOM								
3008021	35	Jahwe	NOUN	NN					S		Nom	M
3008021	36	der	DET	ART					S		Dat	M
3008021	37	Mose	PROPN	NE					S		Nom	
3008021	38	gebieten	VERB	VVPP		Part						
3008021	39	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
3008022	1	und	CCONJ	KON								
3008022	2	er	PRON	PPER				3	S		Nom	M
3008022	3	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008022	4	der	DET	ART					S		Acc	M
3008022	5	zweiter	ADJ	ADJA	Pos				S		Dat	M
3008022	6	Widder	NOUN	NN					S		Nom	M
3008022	7	der	DET	ART					S		Acc	M
3008022	8	Widder	NOUN	NN					S		Nom	M
3008022	9	der	DET	ART					S		Nom	M
3008022	10	Einweihung	NOUN	NN					S		Nom	F
3008022	11	herzu	ADV	PTKVZ								
3008022	12	und	CCONJ	KON								
3008022	13	Aaron	PROPN	NE					S		Nom	M
3008022	14	und	CCONJ	KON								
3008022	15	sein	DET	PPOSAT					S		Nom	F
3008022	16	Sohn	NOUN	NN					P		Nom	M
3008022	17	legen	VERB	VVFIN		Fin	Past	3	P	Ind		
3008022	18	ihr	DET	PPOSAT					S		Nom	F
3008022	19	Hand	NOUN	NN					P		Nom	F
3008022	20	auf	ADP	PTKVZ								
3008022	21	der	DET	ART					S		Acc	M
3008022	22	Kopf	NOUN	NN					S		Nom	M
3008022	23	der	DET	ART					S		Gen	M
3008022	24	Widder	PROPN	NE					S		Gen	M
3008023	1	und	CCONJ	KON								
3008023	2	er	PRON	PPER				3	S		Nom	M
3008023	3	schlachten	VERB	VVFIN		Fin	Past	3	S	Ind		
3008023	4	ihn	PRON	PPER				3	S		Acc	M
3008023	5	und	CCONJ	KON								
3008023	6	Mose	PROPN	NE					S		Nom	
3008023	7	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008023	8	von	ADP	APPR								
3008023	9	sein	DET	PPOSAT					S		Dat	M
3008023	10	Blut	NOUN	NN					S		Nom	N
3008023	11	und	CCONJ	KON								
3008023	12	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
3008023	13	es	PRON	PPER				3	S		Nom	N
3008023	14	auf	ADP	PTKVZ								
3008023	15	der	DET	ART					S		Nom	N
3008023	16	rechter	ADJ	ADJA	Pos				S		Nom	F
3008023	17	Ohrläppche	NOUN	NN					P		Nom	N
3008023	18	Aaron	PROPN	NE					S		Gen	
3008023	19	und	CCONJ	KON								
3008023	20	auf	ADP	PTKVZ								
3008023	21	der	DET	ART					S		Acc	M
3008023	22	Daumen	NOUN	NN					P		Nom	M
3008023	23	sein	DET	PPOSAT					S		Dat	F
3008023	24	rechter	ADJ	ADJA	Pos				S		Dat	N
3008023	25	Hand	NOUN	NN					S		Nom	F
3008023	26	und	CCONJ	KON								
3008023	27	auf	ADP	PTKVZ								
3008023	28	der	DET	ART					S		Nom	F
3008023	29	groß	ADJ	ADJA	Pos				S		Nom	F
3008023	30	Zehe	NOUN	NN					S		Nom	F
3008023	31	sein	DET	PPOSAT					S		Gen	M
3008023	32	rechter	ADJ	ADJA	Pos				S		Dat	N
3008023	33	Fuße	NOUN	NN					S		Nom	N
3008024	1	und	CCONJ	KON								
3008024	2	er	PRON	PPER				3	S		Nom	M
3008024	3	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008024	4	der	DET	ART					S		Nom	F
3008024	5	Sohn	NOUN	NN					P		Nom	M
3008024	6	Aaron	PROPN	NE					S		Gen	
3008024	7	herzunahen	VERB	VVFIN		Inf						
3008024	8	und	CCONJ	KON								
3008024	9	Mose	PROPN	NE					S		Nom	
3008024	10	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
3008024	11	von	ADP	APPR								
3008024	12	der	DET	ART					S		Dat	M
3008024	13	Blut	NOUN	NN					S		Nom	N
3008024	14	auf	ADP	PTKVZ								
3008024	15	ihr	PRON	PPOSAT				3	S		Dat	F
3008024	16	rechter	ADJ	ADJA	Pos				S		Nom	N
3008024	17	Ohrläppche	NOUN	NN					P		Nom	N
3008024	18	und	CCONJ	KON								
3008024	19	auf	ADP	PTKVZ								
3008024	20	der	DET	ART					S		Acc	M
3008024	21	Daumen	NOUN	NN					P		Nom	M
3008024	22	ihr	DET	PPOSAT					S		Dat	F
3008024	23	rechter	ADJ	ADJA	Pos				S		Dat	N
3008024	24	Hand	NOUN	NN					S		Nom	F
3008024	25	und	CCONJ	KON								
3008024	26	auf	ADP	PTKVZ								
3008024	27	der	DET	ART					S		Nom	F
3008024	28	groß	ADJ	ADJA	Pos				S		Nom	F
3008024	29	Zehe	NOUN	NN					S		Nom	F
3008024	30	ihr	DET	PPOSAT					S		Gen	M
3008024	31	rechter	ADJ	ADJA	Pos				S		Dat	N
3008024	32	Fuße	NOUN	NN					S		Nom	N
3008024	33	und	CCONJ	KON								
3008024	34	Mose	PROPN	NE					S		Nom	
3008024	35	sprengen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008024	36	der	DET	ART					S		Nom	N
3008024	37	Blut	NOUN	NN					S		Nom	N
3008024	38	an	ADP	PTKVZ								
3008024	39	der	DET	ART					S		Acc	M
3008024	40	Altar	NOUN	NN					S		Nom	M
3008024	41	ringsum	ADV	ADV								
3008025	1	und	CCONJ	KON								
3008025	2	er	PRON	PPER				3	S		Nom	M
3008025	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008025	4	der	DET	ART					S		Nom	N
3008025	5	Fett	NOUN	NN					S		Nom	N
3008025	6	und	CCONJ	KON								
3008025	7	der	DET	ART					S		Acc	M
3008025	8	Fettschwanz	NOUN	NN					S		Nom	F
3008025	9	und	CCONJ	KON								
3008025	10	alle	PRON	PIS					S		Nom	N
3008025	11	Fett	NOUN	NN					S		Nom	N
3008025	12	der	DET	ART					S		Nom	N
3008025	13	an	ADP	APPRART					S		Dat	M
3008025	14	eingeweide	NOUN	NN					P		Nom	M
3008025	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3008025	16	und	CCONJ	KON								
3008025	17	der	DET	ART					S		Nom	N
3008025	18	Netz	NOUN	NN					S		Nom	N
3008025	19	der	DET	ART					S		Nom	M
3008025	20	Leber	NOUN	NN					S		Nom	F
3008025	21	und	CCONJ	KON								
3008025	22	der	DET	ART					S		Nom	F
3008025	23	beide	PRON	PIAT					P		Nom	
3008025	24	Niere	NOUN	NN					P		Nom	F
3008025	25	und	CCONJ	KON								
3008025	26	ihr	PRON	PPOSAT				3	S		Dat	F
3008025	27	Fett	NOUN	NN					S		Nom	N
3008025	28	und	CCONJ	KON								
3008025	29	der	DET	ART					S		Acc	M
3008025	30	rechter	ADJ	ADJA	Pos				S		Dat	N
3008025	31	Schenkel	PROPN	PTKVZ					S		Nom	
3008026	1	und	CCONJ	KON								
3008026	2	er	PRON	PPER				3	S		Nom	M
3008026	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008026	4	aus	ADP	PTKVZ								
3008026	5	der	DET	ART					S		Dat	M
3008026	6	Korbe	NOUN	NN					S		Nom	N
3008026	7	der	DET	ART					S		Gen	M
3008026	8	Ungesäuert	NOUN	NN					P		Nom	F
3008026	9	der	DET	ART					S		Nom	M
3008026	10	vor	ADP	APPR								
3008026	11	Jahwe	NOUN	NN					S		Nom	M
3008026	12	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
3008026	13	ein	DET	ART					S		Acc	M
3008026	14	ungesäuert	ADJ	ADJA	Pos				S		Acc	M
3008026	15	Kuchen	NOUN	NN					S		Nom	M
3008026	16	und	CCONJ	KON								
3008026	17	ein	DET	ART					S		Acc	M
3008026	18	Kuchen	NOUN	NN					S		Nom	M
3008026	19	geölt	VERB	VVFIN		Fin	Past	3	P	Ind		
3008026	20	Brot	NOUN	NN					S		Nom	N
3008026	21	und	CCONJ	KON								
3008026	22	ein	DET	ART					S		Acc	M
3008026	23	Fladen	NOUN	NN					S		Nom	M
3008026	24	und	CCONJ	KON								
3008026	25	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008026	26	es	PRON	PPER				3	S		Nom	N
3008026	27	auf	ADP	PTKVZ								
3008026	28	der	DET	ART					S		Nom	F
3008026	29	Fettstücke	PROPN	NE					S		Nom	
3008026	30	und	CCONJ	KON								
3008026	31	auf	ADP	PTKVZ								
3008026	32	der	DET	ART					S		Acc	M
3008026	33	rechter	ADJ	ADJA	Pos				S		Dat	N
3008026	34	Schenkel	PROPN	PTKVZ					S		Nom	
3008027	1	und	CCONJ	KON								
3008027	2	er	PRON	PPER				3	S		Nom	M
3008027	3	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008027	4	der	DET	ART					S		Nom	N
3008027	5	alle	PRON	PIS					S		Nom	N
3008027	6	auf	ADP	PTKVZ								
3008027	7	der	DET	ART					S		Nom	F
3008027	8	Hand	NOUN	NN					P		Nom	F
3008027	9	Aaron	PROPN	NE					S		Gen	
3008027	10	und	CCONJ	KON								
3008027	11	auf	ADP	PTKVZ								
3008027	12	der	DET	ART					S		Nom	F
3008027	13	Hand	NOUN	NN					P		Nom	F
3008027	14	sein	DET	PPOSAT					S		Dat	F
3008027	15	Sohn	NOUN	NN					P		Nom	M
3008027	16	und	CCONJ	KON								
3008027	17	weben	VERB	VVFIN		Fin	Past	3	S	Ind		
3008027	18	es	PRON	PPER				3	S		Nom	N
3008027	19	als	ADP	KOKOM								
3008027	20	Webopfer	NOUN	NN					S		Nom	N
3008027	21	vor	ADP	APPR								
3008027	22	Jahwe	NOUN	NN					S		Nom	M
3008028	1	und	CCONJ	KON								
3008028	2	Mose	PROPN	NE					S		Nom	
3008028	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008028	4	es	PRON	PPER				3	S		Nom	N
3008028	5	von	ADP	APPR								
3008028	6	ihr	DET	PPOSAT					S		Acc	M
3008028	7	Hand	NOUN	NN					P		Nom	F
3008028	8	Weg	ADV	PTKVZ								
3008028	9	und	CCONJ	KON								
3008028	10	räucherte	NOUN	NN					P		Nom	N
3008028	11	es	PRON	PPER				3	S		Nom	N
3008028	12	auf	ADP	PTKVZ								
3008028	13	der	DET	ART					S		Dat	M
3008028	14	Altar	NOUN	NN					S		Nom	M
3008028	15	auf	ADP	PTKVZ								
3008028	16	der	DET	ART					S		Dat	M
3008028	17	Brandopfer	NOUN	NN					S		Nom	M
3008028	18	es	PRON	PPER				3	S		Nom	N
3008028	19	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
3008028	20	ein	DET	ART					S		Nom	N
3008028	21	Einweihungsopfer	NOUN	NN					S		Nom	M
3008028	22	zu	ADP	APPRART					S		Dat	N
3008028	23	lieblich	ADJ	ADJA	Pos				S		Acc	M
3008028	24	Geruch	NOUN	NN					S		Nom	M
3008028	25	es	PRON	PPER				3	S		Nom	N
3008028	26	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
3008028	27	ein	DET	ART					S		Nom	N
3008028	28	Feueropfer	NOUN	NN					P		Nom	N
3008028	29	der	DET	ART					S		Dat	M
3008028	30	Jahwe	NOUN	NN					S		Nom	M
3008029	1	und	CCONJ	KON								
3008029	2	Mose	PROPN	NE					S		Nom	
3008029	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
3008029	4	der	DET	ART					S		Nom	F
3008029	5	Brust	NOUN	NN					S		Nom	F
3008029	6	und	CCONJ	KON								
3008029	7	weben	VERB	VVFIN		Fin	Past	3	S	Ind		
3008029	8	sie	PRON	PPER				3	P		Nom	
3008029	9	als	ADP	KOKOM								
3008029	10	Webopfer	NOUN	NN					S		Nom	N
3008029	11	vor	ADP	APPR								
3008029	12	Jahwe	NOUN	NN					S		Nom	M
3008029	13	von	ADP	APPR								
3008029	14	der	DET	ART					S		Dat	M
3008029	15	Einweihungswidd	NOUN	NN					P		Nom	N
3008029	16	werden	VERB	VAFIN		Fin	Past	3	S	Ind		
