HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
38004010	18	Hand	NOUN	NN					S		Nom	F
38004010	19	Serubbabel	PROPN	NE					S		Gen	
38004010	20	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
38004010	21	der	DET	ART					S		Nom	F
38004010	22	Auge	NOUN	NN					P		Nom	N
38004010	23	Jahwe	PROPN	NE					S		Gen	
38004010	24	sie	PRON	PPER				3	P		Nom	
38004010	25	durchlaufen	VERB	VVPP		Part						
38004010	26	der	DET	ART					S		Nom	F
38004010	27	ganz	ADJ	ADJA	Pos				S		Nom	F
38004010	28	Erde	NOUN	NN					S		Nom	F
38004011	1	und	CCONJ	KON								
38004011	2	ich	PRON	PPER				1	S		Nom	
38004011	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38004011	4	an	ADP	PTKVZ								
38004011	5	und	CCONJ	KON								
38004011	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38004011	7	zu	ADP	PTKVZ								
38004011	8	ihm	PRON	PPER				3	S		Dat	M
38004011	9	was	PRON	PWS					S		Nom	N
38004011	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38004011	11	dieser	DET	PDAT					S		Nom	F
38004011	12	zwei	NUM	CARD								
38004011	13	Olivenbaum	NOUN	NN					P		Nom	M
38004011	14	zu	ADP	APPRART					S		Dat	F
38004011	15	rechte	NOUN	NN					P		Nom	F
38004011	16	der	DET	ART					S		Gen	M
38004011	17	Leuchter	PROPN	NE					S		Gen	
38004011	18	und	CCONJ	KON								
38004011	19	zu	ADP	PTKVZ								
38004011	20	sein	DET	PPOSAT					S		Dat	F
38004011	21	linke	NOUN	NN					P		Dat	
38004012	1	und	CCONJ	KON								
38004012	2	ich	PRON	PPER				1	S		Nom	
38004012	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38004012	4	zu	ADP	APPRART					S		Dat	N
38004012	5	zweiter	ADJ	ADJA	Pos				S		Dat	M
38004012	6	Mal	NOUN	NN					P		Nom	N
38004012	7	an	ADP	PTKVZ								
38004012	8	und	CCONJ	KON								
38004012	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38004012	10	zu	ADP	PTKVZ								
38004012	11	ihm	PRON	PPER				3	S		Dat	M
38004012	12	was	PRON	PWS					S		Nom	N
38004012	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38004012	14	der	DET	ART					S		Nom	F
38004012	15	beide	PRON	PIAT					P		Nom	
38004012	16	Zweig	NOUN	NN					P		Nom	M
38004012	17	der	DET	ART					S		Nom	M
38004012	18	Olivenbaum	NOUN	NN					P		Nom	M
38004012	19	welcher	DET	PWAT					S		Nom	F
38004012	20	neben	ADP	APPR								
38004012	21	der	DET	ART					S		Acc	M
38004012	22	zwei	NUM	CARD								
38004012	23	golden	ADJ	ADJA	Pos				S		Acc	M
38004012	24	Röhre	NOUN	NN					P		Nom	F
38004012	25	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38004012	26	der	DET	ART					S		Nom	F
38004012	27	der	DET	ART					S		Nom	N
38004012	28	Gold	NOUN	NN					S		Nom	N
38004012	29	von	ADP	APPR								
38004012	30	sich	PRON	PRF				3	S		Acc	
38004012	31	aus	ADP	PTKVZ								
38004012	32	ergießen	VERB	VVINF		Inf						
38004013	1	und	CCONJ	KON								
38004013	2	er	PRON	PPER				3	S		Nom	M
38004013	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38004013	4	zu	ADP	PTKVZ								
38004013	5	mir	PRON	PPER				1	S		Dat	
38004013	6	und	CCONJ	KON								
38004013	7	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
38004013	8	Weißt	VERB	VVFIN		Fin	Pres	2	S	Ind		
38004013	9	du	PRON	PPER				2	S		Nom	
38004013	10	nicht	PART	PTKNEG								
38004013	11	was	PRON	PWS					S		Nom	N
38004013	12	dieser	DET	PDAT					S		Nom	F
38004013	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38004013	14	und	CCONJ	KON								
38004013	15	ich	PRON	PPER				1	S		Nom	
38004013	16	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38004013	17	nein	PART	PTKANT								
38004013	18	mein	DET	PPOSAT					S		Nom	N
38004013	19	Herr	NOUN	NN					S		Nom	M
38004014	1	da	SCONJ	KOUS								
38004014	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38004014	3	er	PRON	PPER				3	S		Nom	M
38004014	4	dieser	PRON	PDS					S		Nom	N
38004014	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38004014	6	der	DET	ART					S		Nom	F
38004014	7	beide	PRON	PIAT					P		Nom	
38004014	8	Sohn	NOUN	NN					P		Nom	M
38004014	9	der	DET	ART					S		Gen	M
38004014	10	Öls	NOUN	NN					S		Nom	N
38004014	11	welcher	DET	PWAT					S		Nom	F
38004014	12	bei	ADP	APPR								
38004014	13	der	DET	ART					S		Dat	M
38004014	14	Herr	NOUN	NN					S		Acc	M
38004014	15	der	DET	ART					S		Nom	M
38004014	16	ganz	PRON	ADJA					S		Nom	M
38004014	17	Erde	NOUN	NN					S		Nom	F
38004014	18	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38005001	1	und	CCONJ	KON								
38005001	2	ich	PRON	PPER				1	S		Nom	
38005001	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38005001	4	wiederum	ADV	ADV								
38005001	5	mein	DET	PPOSAT					S		Nom	F
38005001	6	Auge	NOUN	NN					P		Nom	N
38005001	7	auf	ADP	PTKVZ								
38005001	8	und	CCONJ	KON								
38005001	9	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005001	10	und	CCONJ	KON								
38005001	11	sehen	VERB	VVIMP				2	S	Imp		
38005001	12	ein	DET	ART					S		Nom	F
38005001	13	fliegend	ADJ	ADJA	Pos				S		Nom	F
38005001	14	Rolle	NOUN	NN					S		Nom	F
38005002	1	und	CCONJ	KON								
38005002	2	er	PRON	PPER				3	S		Nom	M
38005002	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005002	4	zu	ADP	PTKVZ								
38005002	5	mir	PRON	PPER				1	S		Dat	
38005002	6	was	PRON	PWS					S		Nom	N
38005002	7	siehst	VERB	VVFIN		Fin	Pres	2	S	Ind		
38005002	8	du	PRON	PPER				2	S		Nom	
38005002	9	und	CCONJ	KON								
38005002	10	ich	PRON	PPER				1	S		Nom	
38005002	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005002	12	ich	PRON	PPER				1	S		Nom	
38005002	13	sehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
38005002	14	ein	DET	ART					S		Nom	F
38005002	15	fliegend	ADJ	ADJA	Pos				S		Nom	F
38005002	16	Rolle	NOUN	NN					S		Nom	F
38005002	17	ihr	DET	PPOSAT					S		Nom	F
38005002	18	Länge	NOUN	NN					S		Nom	F
38005002	19	zwanzig	NUM	CARD								
38005002	20	Ellen	PROPN	NE					S		Nom	F
38005002	21	und	CCONJ	KON								
38005002	22	ihr	DET	PPOSAT					S		Nom	F
38005002	23	Breite	NOUN	NN					S		Nom	F
38005002	24	zehn	NUM	CARD								
38005002	25	Ellen	PROPN	NE					S		Nom	F
38005003	1	und	CCONJ	KON								
38005003	2	er	PRON	PPER				3	S		Nom	M
38005003	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005003	4	zu	ADP	PTKVZ								
38005003	5	mir	PRON	PPER				1	S		Dat	
38005003	6	dieser	PRON	PDS					S		Nom	N
38005003	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005003	8	der	DET	ART					S		Nom	M
38005003	9	Fluch	NOUN	NN					S		Nom	M
38005003	10	welcher	PRON	PWAT					S		Nom	M
38005003	11	über	ADP	APPR								
38005003	12	der	DET	ART					S		Nom	F
38005003	13	Fläche	NOUN	NN					S		Nom	F
38005003	14	der	DET	ART					S		Gen	M
38005003	15	ganz	PRON	ADJA					S		Nom	M
38005003	16	Land	NOUN	NN					S		Gen	N
38005003	17	ausgehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38005003	18	denn	CCONJ	KON								
38005003	19	ein	DET	ART					S		Nom	N
38005003	20	jeder	PRON	PIS					S		Nom	M
38005003	21	der	DET	ART					S		Nom	M
38005003	22	stiehlen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38005003	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005003	24	gemäß	ADV	ADJD	Pos							
38005003	25	der	DET	ART					S		Dat	M
38005003	26	was	PRON	PWS					S		Nom	N
38005003	27	auf	ADP	PTKVZ								
38005003	28	dieser	PRON	PDAT					S		Nom	M
38005003	29	Seite	NOUN	NN					S		Nom	F
38005003	30	der	DET	ART					S		Nom	M
38005003	31	Rolle	NOUN	NN					S		Nom	F
38005003	32	schreiben	VERB	VVPP		Part						
38005003	33	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005003	34	wegfegen	VERB	VVPP		Part						
38005003	35	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38005003	36	und	CCONJ	KON								
38005003	37	ein	DET	ART					S		Nom	N
38005003	38	jeder	PRON	PIS					S		Nom	M
38005003	39	der	DET	ART					S		Nom	M
38005003	40	falsch	ADV	ADJD	Pos							
38005003	41	schwören	VERB	VVFIN		Fin	Pres	3	S	Ind		
38005003	42	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005003	43	gemäß	ADV	ADJD	Pos							
38005003	44	der	DET	ART					S		Dat	M
38005003	45	was	PRON	PWS					S		Nom	N
38005003	46	auf	ADP	PTKVZ								
38005003	47	jener	DET	PDAT					S		Nom	M
38005003	48	Seite	NOUN	NN					S		Nom	F
38005003	49	der	DET	ART					S		Nom	M
38005003	50	Rolle	NOUN	NN					S		Nom	F
38005003	51	schreiben	VERB	VVPP		Part						
38005003	52	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005003	53	wegfegen	VERB	VVPP		Part						
38005003	54	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38005004	1	ich	PRON	PPER				1	S		Nom	
38005004	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
38005004	3	ihn	PRON	PPER				3	S		Acc	M
38005004	4	ausgehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38005004	5	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
38005004	6	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38005004	7	Jahwe	NOUN	NN					S		Nom	M
38005004	8	der	DET	ART					S		Nom	M
38005004	9	Heerschare	NOUN	NN					P		Nom	F
38005004	10	und	CCONJ	KON								
38005004	11	er	PRON	PPER				3	S		Nom	M
38005004	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005004	13	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38005004	14	in	ADP	APPR								
38005004	15	der	DET	ART					S		Nom	N
38005004	16	Haus	NOUN	NN					S		Nom	N
38005004	17	der	DET	ART					S		Gen	M
38005004	18	Diebe	PROPN	NE					S		Gen	M
38005004	19	und	CCONJ	KON								
38005004	20	in	ADP	APPR								
38005004	21	der	DET	ART					S		Nom	N
38005004	22	Haus	NOUN	NN					S		Nom	N
38005004	23	der	PRON	PDS					S		Gen	
38005004	24	der	DET	ART					S		Nom	M
38005004	25	bei	ADP	APPR								
38005004	26	mein	DET	PPOSAT					S		Dat	M
38005004	27	Name	NOUN	NN					P		Nom	M
38005004	28	falsch	ADV	ADJD	Pos							
38005004	29	schwören	VERB	VVFIN		Fin	Pres	3	S	Ind		
38005004	30	und	CCONJ	KON								
38005004	31	er	PRON	PPER				3	S		Nom	M
38005004	32	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005004	33	in	ADP	APPR								
38005004	34	sein	DET	PPOSAT					S		Dat	M
38005004	35	Haus	NOUN	NN					P		Nom	N
38005004	36	herbergen	VERB	ADJA		Inf						
38005004	37	und	CCONJ	KON								
38005004	38	es	PRON	PPER				3	S		Nom	N
38005004	39	vernichten	VERB	VVINF		Inf						
38005004	40	sowohl	CCONJ	KON								
38005004	41	sein	AUX	VAINF		Inf						
38005004	42	Gebälk	NOUN	NN					S		Nom	N
38005004	43	als	ADP	KOKOM								
38005004	44	auch	ADV	ADV								
38005004	45	sein	DET	PPOSAT					S		Nom	F
38005004	46	Stein	NOUN	NN					P		Nom	M
38005005	1	und	CCONJ	KON								
38005005	2	der	DET	ART					S		Nom	M
38005005	3	Engel	NOUN	NN					S		Nom	M
38005005	4	der	DET	ART					S		Nom	M
38005005	5	mit	ADP	APPR								
38005005	6	mir	PRON	PPER				1	S		Dat	
38005005	7	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
38005005	8	treten	VERB	VVFIN		Fin	Past	3	S	Ind		
38005005	9	hervor	ADV	PTKVZ								
38005005	10	und	CCONJ	KON								
38005005	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005005	12	zu	ADP	PTKVZ								
38005005	13	mir	PRON	PPER				1	S		Dat	
38005005	14	Hebe	PROPN	NE					S		Nom	
38005005	15	doch	CCONJ	KON								
38005005	16	dein	DET	PPOSAT					S		Nom	F
38005005	17	Auge	NOUN	NN					P		Nom	N
38005005	18	auf	ADP	PTKVZ								
38005005	19	und	CCONJ	KON								
38005005	20	sieh	VERB	VVFIN		Fin	Pres	3	S	Sub		
38005005	21	was	PRON	PWS					S		Nom	N
38005005	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005005	23	dieser	DET	PDAT					S		Nom	N
38005005	24	der	DET	ART					S		Nom	N
38005005	25	da	ADV	ADV								
38005005	26	hervorkommt	VERB	VVFIN		Fin	Pres	3	S	Ind		
38005006	1	und	CCONJ	KON								
38005006	2	ich	PRON	PPER				1	S		Nom	
38005006	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005006	4	was	PRON	PWS					S		Nom	N
38005006	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005006	6	es	PRON	PPER				3	S		Nom	N
38005006	7	und	CCONJ	KON								
38005006	8	er	PRON	PPER				3	S		Nom	M
38005006	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005006	10	dieser	PRON	PDS					S		Nom	N
38005006	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005006	12	ein	DET	ART					S		Nom	N
38005006	13	Epha	PROPN	NE					S		Nom	
38005006	14	der	DET	ART					S		Nom	N
38005006	15	hervorkommt	VERB	VVFIN		Fin	Pres	3	S	Ind		
38005006	16	und	CCONJ	KON								
38005006	17	er	PRON	PPER				3	S		Nom	M
38005006	18	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005006	19	Solcher	DET	PIAT					S		Nom	N
38005006	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005006	21	ihr	PRON	PPOSAT				3	S		Dat	F
38005006	22	Aussehen	NOUN	NN					S		Nom	N
38005006	23	in	ADP	APPRART					S		Dat	N
38005006	24	ganz	PRON	ADJA					S		Nom	M
38005006	25	Land	NOUN	NN					P		Nom	N
38005007	1	und	CCONJ	KON								
38005007	2	sehen	VERB	VVIMP				2	S	Imp		
38005007	3	ein	DET	ART					S		Nom	F
38005007	4	Scheibe	NOUN	NN					S		Nom	F
38005007	5	von	ADP	APPR								
38005007	6	Blei	NOUN	NN					S		Nom	N
38005007	7	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
38005007	8	aufheben	VERB	VVPP		Part						
38005007	9	und	CCONJ	KON								
38005007	10	da	ADV	ADV								
38005007	11	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
38005007	12	ein	DET	ART					S		Nom	N
38005007	13	Weib	NOUN	NN					S		Nom	N
38005007	14	welcher	DET	PWAT					S		Acc	N
38005007	15	inmitten	ADP	APPR								
38005007	16	der	DET	ART					S		Gen	M
38005007	17	Epha	PROPN	NE					S		Gen	
38005007	18	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005008	1	und	CCONJ	KON								
38005008	2	er	PRON	PPER				3	S		Nom	M
38005008	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005008	4	dieser	PRON	PDS					S		Nom	N
38005008	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005008	6	der	DET	ART					S		Nom	F
38005008	7	Gesetzlosigkeit	NOUN	NN					S		Nom	F
38005008	8	und	CCONJ	KON								
38005008	9	er	PRON	PPER				3	S		Nom	M
38005008	10	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005008	11	sie	PRON	PPER				3	P		Nom	
38005008	12	in	ADP	APPR								
38005008	13	der	DET	ART					S		Nom	N
38005008	14	Epha	PROPN	NE					S		Nom	
38005008	15	hinein	ADV	PTKVZ								
38005008	16	und	CCONJ	KON								
38005008	17	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005008	18	der	DET	ART					S		Nom	N
38005008	19	Bleigewicht	NOUN	NN					S		Nom	M
38005008	20	auf	ADP	PTKVZ								
38005008	21	der	PRON	PDS					S		Gen	
38005008	22	Mündung	NOUN	NN					S		Nom	F
38005009	1	und	CCONJ	KON								
38005009	2	ich	PRON	PPER				1	S		Nom	
38005009	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38005009	4	mein	DET	PPOSAT					S		Nom	F
38005009	5	Auge	NOUN	NN					P		Nom	N
38005009	6	auf	ADP	PTKVZ								
38005009	7	und	CCONJ	KON								
38005009	8	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005009	9	und	CCONJ	KON								
38005009	10	sehen	VERB	VVIMP				2	S	Imp		
38005009	11	da	ADV	ADV								
38005009	12	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
38005009	13	zwei	NUM	CARD								
38005009	14	Weiber	NOUN	NN					P		Nom	M
38005009	15	hervor	ADV	PTKVZ								
38005009	16	und	CCONJ	KON								
38005009	17	Wind	NOUN	NN					S		Nom	M
38005009	18	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
38005009	19	in	ADP	APPR								
38005009	20	ihr	DET	PPOSAT					S		Acc	M
38005009	21	Flügel	NOUN	NN					P		Dat	M
38005009	22	und	CCONJ	KON								
38005009	23	sie	PRON	PPER				3	P		Nom	
38005009	24	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
38005009	25	Flügel	NOUN	NN					P		Nom	M
38005009	26	wie	ADP	KOKOM								
38005009	27	der	DET	ART					S		Nom	F
38005009	28	Flügel	NOUN	NN					P		Nom	M
38005009	29	der	DET	ART					S		Gen	M
38005009	30	storches	PROPN	NE					S		Gen	M
38005009	31	und	CCONJ	KON								
38005009	32	sie	PRON	PPER				3	P		Nom	
38005009	33	heben	VERB	VVFIN		Fin	Past	3	P	Ind		
38005009	34	der	DET	ART					S		Nom	N
38005009	35	Epha	PROPN	NE					S		Nom	
38005009	36	Empor	ADV	PROAV								
38005009	37	zwischen	ADP	APPR								
38005009	38	Erde	NOUN	NN					S		Nom	F
38005009	39	und	CCONJ	KON								
38005009	40	Himmel	NOUN	NN					S		Nom	M
38005010	1	und	CCONJ	KON								
38005010	2	ich	PRON	PPER				1	S		Nom	
38005010	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005010	4	zu	ADP	PTKVZ								
38005010	5	der	DET	ART					S		Dat	M
38005010	6	Engel	NOUN	NN					S		Nom	M
38005010	7	der	DET	ART					S		Nom	M
38005010	8	mit	ADP	APPR								
38005010	9	mir	PRON	PPER				1	S		Dat	
38005010	10	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
38005010	11	wohin	ADV	PWAV								
38005010	12	bringen	VERB	VVINF		Inf						
38005010	13	dieser	DET	PDAT					S		Nom	F
38005010	14	der	DET	ART					S		Nom	N
38005010	15	Epha	PROPN	NE					S		Nom	
38005011	1	und	CCONJ	KON								
38005011	2	er	PRON	PPER				3	S		Nom	M
38005011	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38005011	4	zu	ADP	PTKVZ								
38005011	5	mir	PRON	PPER				1	S		Dat	
38005011	6	um	SCONJ	KOUI								
38005011	7	ihm	PRON	PPER				3	S		Dat	M
38005011	8	ein	DET	ART					S		Nom	N
38005011	9	Haus	NOUN	NN					S		Nom	N
38005011	10	zu	ADP	PTKVZ								
38005011	11	bauen	VERB	VVINF		Inf						
38005011	12	in	ADP	APPRART					S		Dat	N
38005011	13	Land	NOUN	NN					P		Nom	N
38005011	14	Sinear	X	FM								
38005011	15	und	CCONJ	KON								
38005011	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005011	17	dieser	DET	PDAT					S		Nom	N
38005011	18	aufrichten	VERB	VVPP		Part						
38005011	19	so	ADV	ADV								
38005011	20	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38005011	21	es	PRON	PPER				3	S		Nom	N
38005011	22	daselbst	ADV	PROAV								
38005011	23	auf	ADP	PTKVZ								
38005011	24	sein	DET	PPOSAT					S		Nom	F
38005011	25	Stelle	NOUN	NN					S		Nom	F
38005011	26	Niedergesetzt	PROPN	NE					S		Nom	
38005011	27	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38006001	1	und	CCONJ	KON								
38006001	2	ich	PRON	PPER				1	S		Nom	
38006001	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38006001	4	wiederum	ADV	ADV								
38006001	5	mein	DET	PPOSAT					S		Nom	F
38006001	6	Auge	NOUN	NN					P		Nom	N
38006001	7	auf	ADP	PTKVZ								
38006001	8	und	CCONJ	KON								
38006001	9	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38006001	10	und	CCONJ	KON								
38006001	11	sehen	VERB	VVIMP				2	S	Imp		
38006001	12	vier	NUM	CARD								
38006001	13	Wagen	NOUN	NN					S		Nom	M
38006001	14	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
38006001	15	hervor	ADV	PTKVZ								
38006001	16	zwischen	ADP	APPR								
38006001	17	zwei	NUM	CARD								
38006001	18	Berg	NOUN	NN					P		Nom	M
38006001	19	und	CCONJ	KON								
38006001	20	der	DET	ART					S		Nom	F
38006001	21	Berg	NOUN	NN					P		Nom	M
38006001	22	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
38006001	23	Berg	NOUN	NN					P		Nom	M
38006001	24	von	ADP	APPR								
38006001	25	Erz	NOUN	NN					S		Nom	N
38006002	1	an	ADP	APPR								
38006002	2	der	DET	ART					S		Dat	M
38006002	3	erster	ADJ	ADJA	Pos				S		Dat	M
38006002	4	Wagen	NOUN	NN					S		Nom	M
38006002	5	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
38006002	6	rot	ADJ	ADJA	Pos				S		Nom	F
38006002	7	Roß	NOUN	NN					P		Nom	M
38006002	8	und	CCONJ	KON								
38006002	9	an	ADP	PTKVZ								
38006002	10	der	DET	ART					S		Dat	M
38006002	11	zweiter	ADJ	ADJA	Pos				S		Dat	M
38006002	12	Wagen	NOUN	NN					S		Nom	M
38006002	13	schwarz	ADJ	ADJA	Pos				S		Nom	F
38006002	14	Roß	NOUN	NN					P		Nom	M
38006003	1	und	CCONJ	KON								
38006003	2	an	ADP	PTKVZ								
38006003	3	der	DET	ART					S		Dat	M
38006003	4	dritter	ADJ	ADJA	Pos				S		Acc	M
38006003	5	Wagen	NOUN	NN					S		Nom	M
38006003	6	weiß	ADJ	ADJA	Pos				S		Nom	F
38006003	7	Roß	NOUN	NN					P		Nom	M
38006003	8	und	CCONJ	KON								
38006003	9	an	ADP	PTKVZ								
38006003	10	der	DET	ART					S		Dat	M
38006003	11	vierter	ADJ	ADJA	Pos				S		Acc	M
38006003	12	Wagen	NOUN	NN					S		Nom	M
38006003	13	scheckig	ADJ	ADJA	Pos				S		Nom	F
38006003	14	stark	ADJ	ADJA	Pos				S		Nom	F
38006003	15	Roß	NOUN	NN					P		Nom	M
38006004	1	und	CCONJ	KON								
38006004	2	ich	PRON	PPER				1	S		Nom	
38006004	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38006004	4	an	ADP	PTKVZ								
38006004	5	und	CCONJ	KON								
38006004	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38006004	7	zu	ADP	PTKVZ								
38006004	8	der	DET	ART					S		Dat	M
38006004	9	Engel	NOUN	NN					S		Nom	M
38006004	10	der	DET	ART					S		Nom	M
38006004	11	mit	ADP	APPR								
38006004	12	mir	PRON	PPER				1	S		Dat	
38006004	13	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
38006004	14	mein	PRON	PPOSAT				2	P		Nom	
38006004	15	Herr	NOUN	NN					S		Nom	M
38006004	16	was	PRON	PWS					S		Nom	N
38006004	17	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38006004	18	dieser	DET	PDAT					S		Nom	F
38006005	1	und	CCONJ	KON								
38006005	2	der	DET	ART					S		Nom	M
38006005	3	Engel	NOUN	NN					S		Nom	M
38006005	4	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
38006005	5	und	CCONJ	KON								
38006005	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38006005	7	zu	ADP	PTKVZ								
38006005	8	mir	PRON	PPER				1	S		Dat	
38006005	9	dieser	DET	PDAT					S		Nom	F
38006005	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38006005	11	der	DET	ART					S		Nom	F
38006005	12	vier	NUM	CARD								
38006005	13	Wind	NOUN	NN					P		Nom	M
38006005	14	der	DET	ART					S		Gen	M
38006005	15	Himmel	NOUN	NN					S		Gen	M
38006005	16	welcher	DET	PWAT					S		Nom	F
38006005	17	ausgehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38006005	18	nachdem	SCONJ	KOUS								
38006005	19	sie	PRON	PPER				3	P		Nom	
38006005	20	sich	PRON	PRF				3	S		Acc	
38006005	21	vor	ADP	APPR								
38006005	22	der	DET	ART					S		Acc	M
38006005	23	Herr	NOUN	NN					S		Acc	M
38006005	24	der	DET	ART					S		Nom	M
38006005	25	ganz	PRON	ADJA					S		Nom	M
38006005	26	Erde	NOUN	NN					S		Nom	F
38006005	27	stellen	VERB	VVPP		Part						
38006005	28	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
38006006	1	an	ADP	APPR								
38006006	2	welcher	DET	PWAT					S		Dat	N
38006006	3	der	DET	ART					S		Nom	F
38006006	4	schwarze	VERB	ADJA		Inf						
38006006	5	Roß	NOUN	NN					P		Nom	M
38006006	6	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38006006	7	der	DET	ART					S		Nom	F
38006006	8	ziehen	VERB	VVINF		Inf						
38006006	9	aus	ADP	PTKVZ								
38006006	10	nach	ADP	APPR								
38006006	11	der	DET	ART					S		Dat	M
38006006	12	Land	NOUN	NN					P		Nom	N
38006006	13	der	DET	ART					S		Gen	M
38006006	14	Norden	PROPN	NE					S		Gen	N
38006006	15	und	CCONJ	KON								
38006006	16	der	DET	ART					S		Nom	F
38006006	17	weiß	ADJ	ADJA	Pos				S		Dat	N
38006006	18	ziehen	VERB	VVINF		Inf						
38006006	19	aus	ADP	PTKVZ								
38006006	20	hinter	ADP	APPR								
38006006	21	ihnen	PRON	PPER				3	P		Dat	
38006006	22	her	ADV	ADV								
38006006	23	und	CCONJ	KON								
38006006	24	der	DET	ART					S		Nom	F
38006006	25	Scheckig	NOUN	ADJA					P		Nom	F
38006006	26	ziehen	VERB	VVINF		Inf						
38006006	27	aus	ADP	PTKVZ								
38006006	28	nach	ADP	APPR								
38006006	29	der	DET	ART					S		Dat	M
38006006	30	Land	NOUN	NN					P		Nom	N
38006006	31	der	DET	ART					S		Gen	M
